t,x,y,yaw,v_cmd,w_cmd,min_clearance,event,event_detail,in_wet,human_phase,near_stop
41.30000000000032,9.36789754080404,9.358127725625131,0.7928729160494703,0.0,0.00026435979519057184,0.9669394963973326,,,0,fallen,1
41.40000000000032,9.367898209859835,9.358088968650069,0.792903661991605,0.0,0.00026431795363368593,0.9669394963973326,,,0,fallen,1
41.50000000000032,9.367898880252357,9.358050208295353,0.7929344098466549,0.0,0.00026427601027876333,0.9669394963973326,,,0,fallen,1
41.60000000000032,9.367899555623076,9.358011440243045,0.792965161050323,0.0,0.0002642405195276254,0.9669394963973326,,,0,fallen,1
41.70000000000032,9.36790023232771,9.35797266881611,0.7929959147210236,0.0,0.0002642041614084434,0.9669394963973326,,,0,fallen,1
41.800000000000324,9.36790091036693,9.357933894015469,0.7930266707816631,0.0,0.00026416704028733303,0.9669394963973326,,,0,fallen,1
41.900000000000325,9.367901589740557,9.357895115840629,0.7930574291645622,0.0,0.00026412924827035056,0.9669394963973326,,,0,fallen,1
42.00000000000033,9.36790227044901,9.357856334292002,0.7930881898100859,0.0,0.00026409086618670583,0.9669394963973326,,,0,fallen,1
42.10000000000033,9.367902952492356,9.357817549369603,0.7931189526656016,0.0,0.00026405196535321805,0.9669394963973326,,,0,fallen,1
42.20000000000033,9.367903635871055,9.357778761074057,0.7931497176846869,0.0,0.0002640126083971239,0.9669394963973326,,,0,fallen,1
42.30000000000033,9.367904320585106,9.357739969405074,0.7931804848267237,0.0,0.00026397285050254736,0.9669394963973326,,,0,fallen,1
42.40000000000033,9.36790500663503,9.357701174363461,0.7932112540555539,0.0,0.0002639327401730895,0.9669394963973326,,,0,fallen,1
42.500000000000334,9.367905694020825,9.357662375948928,0.7932420253396821,0.0,0.00026389232015215923,0.9669394963973326,,,0,fallen,1
42.600000000000335,9.367906382742982,9.357623574162194,0.7932727986510312,0.0,0.0002638516279857228,0.9669394963973326,,,0,fallen,1
42.70000000000034,9.367907072801746,9.35758476900347,0.7933035739650006,0.0,0.0002638106967486564,0.9669394963973326,,,0,fallen,1
42.80000000000034,9.36790776419736,9.35754596047297,0.7933343512598985,0.0,0.00026376955554781035,0.9669394963973326,,,0,fallen,1
42.90000000000034,9.367908456929822,9.357507148570404,0.793365130516766,0.0,0.0002637282300330668,0.9669394963973326,,,0,fallen,1
43.00000000000034,9.367909150999623,9.357468333296488,0.7933959117185595,0.0,0.0002636867427048273,0.9669394963973326,,,0,fallen,1
43.10000000000034,9.367909846407008,9.357429514651438,0.7934266948503859,0.0,0.00026364511339949104,0.9669394963973326,,,0,fallen,1
43.200000000000344,9.367910543152218,9.357390692635466,0.7934574798990977,0.0,0.0002636033595702969,0.9669394963973326,,,0,fallen,1
43.300000000000345,9.367911241235502,9.357351867248788,0.7934882668530825,0.0,0.000263561496582021,0.9669394963973326,,,0,fallen,1
43.40000000000035,9.3679119406571,9.357313038491615,0.7935190557020797,0.0,0.0002635195379534494,0.9669394963973326,,,0,fallen,1
43.50000000000035,9.367912641417258,9.357274206364162,0.7935498464370189,0.0,0.00026347749558119915,0.9669394963973326,,,0,fallen,1
43.60000000000035,9.367913343516467,9.357235370867146,0.7935806390497063,0.0,0.0002634353798985245,0.9669394963973326,,,0,fallen,1
43.70000000000035,9.367914041438127,9.357196538520293,0.7936114314230915,0.0,0.0002633832130213065,0.9669394963973326,,,0,fallen,1
43.80000000000035,9.367914740714927,9.357157702784033,0.793642224791467,0.0,0.00026333221482364164,0.9669394963973326,,,0,fallen,1
43.900000000000354,9.367915441568451,9.357118863397348,0.7936730193416089,0.0,0.00026328264586830127,0.9669394963973326,,,0,fallen,1
44.000000000000355,9.367916145467065,9.35708001862574,0.7937038157581199,0.0,0.0002632369948887714,0.9669394963973326,,,0,fallen,1
44.10000000000036,9.367916850709191,9.357041170480764,0.7937346137351329,0.0,0.00026319171005795283,0.9669394963973326,,,0,fallen,1
44.20000000000036,9.367917560845894,9.357002314770723,0.7937654146471105,0.0,0.00026315319063563436,0.9669394963973326,,,0,fallen,1
44.30000000000036,9.367918272323536,9.356963455692819,0.7937962177423256,0.0,0.0002631141779993129,0.9669394963973326,,,0,fallen,1
44.40000000000036,9.36791898514193,9.356924593246562,0.7938270229768309,0.0,0.0002630747318868032,0.9669394963973326,,,0,fallen,1
44.50000000000036,9.36791969930157,9.35688572743267,0.7938578303116555,0.0,0.00026303490470418466,0.9669394963973326,,,0,fallen,1
44.600000000000364,9.367920424813443,9.356846846451365,0.7938886434611907,0.0,0.00026301293526138637,0.9669394963973326,,,0,fallen,1
44.700000000000365,9.367921151657752,9.35680796211568,0.7939194602384083,0.0,0.00026298847587540307,0.9669394963973326,,,0,fallen,1
44.80000000000037,9.367921879834492,9.356769074425324,0.7939502804237147,0.0,0.0002629618257879329,0.9669394963973326,,,0,fallen,1
44.90000000000037,9.367922609344092,9.356730183380835,0.7939811038236158,0.0,0.0002629332482428026,0.9669394963973326,,,0,fallen,1
45.00000000000037,9.367923340186676,9.356691288982399,0.7940119302676865,0.0,0.0002629029750689682,0.9669394963973326,,,0,fallen,1
45.10000000000037,9.367924072362605,9.356652391230254,0.794042759606226,0.0,0.00026287121003250037,0.9669394963973326,,,0,fallen,1
45.20000000000037,9.367924805872251,9.35661349012509,0.7940735917069727,0.0,0.00026283813265646214,0.9669394963973326,,,0,fallen,1
45.300000000000374,9.367925540715788,9.356574585666822,0.7941044264540194,0.0,0.0002628039007682048,0.9669394963973326,,,0,fallen,1
45.400000000000375,9.367926276893398,9.35653567785548,0.7941352637452226,0.0,0.0002627686533131168,0.9669394963973326,,,0,fallen,1
45.50000000000038,9.367927014405383,9.356496766691457,0.7941661034904622,0.0,0.00026273251258537297,0.9669394963973326,,,0,fallen,1
45.60000000000038,9.367927753252236,9.356457852175467,0.7941969456103148,0.0,0.0002626955861581237,0.9669394963973326,,,0,fallen,1
45.70000000000038,9.367928493433887,9.356418934307042,0.7942277900352586,0.0,0.00026265796875133416,0.9669394963973326,,,0,fallen,1
45.80000000000038,9.36792923495064,9.356380013086577,0.7942586367037376,0.0,0.0002626197437084698,0.9669394963973326,,,0,fallen,1
45.90000000000038,9.367929977802957,9.356341088514691,0.7942894855615138,0.0,0.0002625809843245008,0.9669394963973326,,,0,fallen,1
46.000000000000384,9.367930721990831,9.3563021605911,0.7943203365610836,0.0,0.0002625417551675113,0.9669394963973326,,,0,fallen,1
46.100000000000385,9.367931495385156,9.356263196799535,0.7943511998398572,0.0,0.0002625527256203242,0.9669394963973326,,,0,fallen,1
46.20000000000039,9.367932270089183,9.356224229692833,0.7943820696115532,0.0,0.00026255722108405873,0.9669394963973326,,,0,fallen,1
46.30000000000039,9.36793304610309,9.356185259271134,0.7944129453057366,0.0,0.00026255601896778557,0.9669394963973326,,,0,fallen,1
46.40000000000039,9.367933823426755,9.356146285534246,0.794443826420283,0.0,0.0002625498035625284,0.9669394963973326,,,0,fallen,1
46.50000000000039,9.367934602060869,9.356107308482935,0.7944747125134897,0.0,0.000262539176622667,0.9669394963973326,,,0,fallen,1
46.60000000000039,9.367935382005669,9.356068328117408,0.7945056031965229,0.0,0.0002625246679174964,0.9669394963973326,,,0,fallen,1
46.700000000000394,9.367936163261426,9.356029344437962,0.7945364981271154,0.0,0.0002625067436511585,0.9669394963973326,,,0,fallen,1
46.800000000000395,9.367936945828166,9.355990357444515,0.7945673970040723,0.0,0.0002624858141636821,0.9669394963973326,,,0,fallen,1
46.9000000000004,9.367937729706126,9.355951367137274,0.7945982995623119,0.0,0.0002624622404649557,0.9669394963973326,,,0,fallen,1
47.0000000000004,9.367938514895757,9.355912373516738,0.7946292055685332,0.0,0.00026243634015585824,0.9669394963973326,,,0,fallen,1
47.1000000000004,9.367939301397296,9.355873376583114,0.794660114817373,0.0,0.00026240839281381766,0.9669394963973326,,,0,fallen,1
47.2000000000004,9.367940089211167,9.355834376336926,0.7946910271280103,0.0,0.000262378644417538,0.9669394963973326,,,0,fallen,1
47.3000000000004,9.367940878337063,9.355795372777667,0.7947219423412769,0.0,0.0002623473117200348,0.9669394963973326,,,0,fallen,1
47.400000000000404,9.367941668775579,9.355756365905943,0.7947528603172508,0.0,0.00026231458503040984,0.9669394963973326,,,0,fallen,1
47.500000000000405,9.367942460527143,9.35571735572228,0.7947837809325777,0.0,0.0002622806319628523,0.9669394963973326,,,0,fallen,1
47.600000000000406,9.367943253591802,9.355678342226568,0.7948147040787753,0.0,0.00026224560011876006,0.9669394963973326,,,0,fallen,1
47.70000000000041,9.367944047969686,9.355639325419114,0.7948456296600132,0.0,0.00026220961949334763,0.9669394963973326,,,0,fallen,1
47.80000000000041,9.367944843661112,9.355600305299937,0.7948765575925051,0.0,0.00026217280416123144,0.9669394963973326,,,0,fallen,1
47.90000000000041,9.367945640666566,9.355561281869743,0.794907487802013,0.0,0.0002621352546388067,0.9669394963973326,,,0,fallen,1
48.00000000000041,9.367946438986316,9.355522255128829,0.7949384202232557,0.0,0.00026209705942328295,0.9669394963973326,,,0,fallen,1
48.10000000000041,9.367947238620296,9.355483225076956,0.7949693547988126,0.0,0.0002620582964976137,0.9669394963973326,,,0,fallen,1
48.200000000000415,9.367948039568681,9.355444191714154,0.7950002914782043,0.0,0.0002620190343568751,0.9669394963973326,,,0,fallen,1
48.300000000000416,9.367948841832074,9.35540515504126,0.7950312302167533,0.0,0.00026197933319451746,0.9669394963973326,,,0,fallen,1
48.40000000000042,9.367949645410715,9.355366115058477,0.795062170975204,0.0,0.0002619392460827541,0.9669394963973326,,,0,fallen,1
48.50000000000042,9.36795045030484,9.355327071766016,0.7950931137189694,0.0,0.0002618988197228944,0.9669394963973326,,,0,fallen,1
48.60000000000042,9.367951256514264,9.35528802516351,0.7951240584175565,0.0,0.0002618580953885896,0.9669394963973326,,,0,fallen,1
48.70000000000042,9.367952064039647,9.355248975251746,0.7951550050441366,0.0,0.0002618171090452037,0.9669394963973326,,,0,fallen,1
48.80000000000042,9.367952872881226,9.355209922030927,0.7951859535750296,0.0,0.00026177589252540656,0.9669394963973326,,,0,fallen,1
48.900000000000425,9.367953683039488,9.355170865501762,0.7952169039891943,0.0,0.0002617344738020222,0.9669394963973326,,,0,fallen,1
49.000000000000426,9.367954494513999,9.355131805663387,0.7952478562683585,0.0,0.0002616928777388949,0.9669394963973326,,,0,fallen,1
49.10000000000043,9.367955307305417,9.355092742516586,0.7952788103963099,0.0,0.0002616511258281662,0.9669394963973326,,,0,fallen,1
49.20000000000043,9.367956121414231,9.355053676062065,0.7953097663585476,0.0,0.00026160923712765795,0.9669394963973326,,,0,fallen,1
49.30000000000043,9.367956936840427,9.355014606299536,0.7953407241425714,0.0,0.0002615672284740356,0.9669394963973326,,,0,fallen,1
49.40000000000043,9.367957753584305,9.354975533229279,0.7953716837372207,0.0,0.00026152511461710045,0.9669394963973326,,,0,fallen,1
49.50000000000043,9.367958571645804,9.354936456851283,0.7954026451323953,0.0,0.0002614829087809411,0.9669394963973326,,,0,fallen,1
49.600000000000435,9.367959391025646,9.354897377166402,0.7954336083194133,0.0,0.0002614406221795207,0.9669394963973326,,,0,fallen,1
49.700000000000436,9.367960211723819,9.35485829417435,0.7954645732907015,0.0,0.0002613982649343427,0.9669394963973326,,,0,fallen,1
49.80000000000044,9.367961033740777,9.354819207875744,0.7954955400393097,0.0,0.00026135584586501893,0.9669394963973326,,,0,fallen,1
49.90000000000044,9.367961857076399,9.354780118270396,0.7955265085590537,0.0,0.0002613133729742145,0.9669394963973326,,,0,fallen,1
50.00000000000044,9.367962681731312,9.354741025358999,0.7955574788446382,0.0,0.00026127085293019546,0.9669394963973326,,,0,fallen,1
50.10000000000044,9.367963507705753,9.354701929141767,0.7955884508912903,0.0,0.0002612282917750619,0.9669394963973326,,,0,fallen,1
50.20000000000044,9.367964334999957,9.354662829618904,0.7956194246947653,0.0,0.0002611856948362856,0.9669394963973326,,,0,fallen,1
50.300000000000445,9.367965163614132,9.354623726790535,0.7956504002513376,0.0,0.0002611430667911918,0.9669394963973326,,,0,fallen,1
50.400000000000446,9.367965993548154,9.354584620656471,0.7956813775575262,0.0,0.0002611004119563276,0.9669394963973326,,,0,fallen,1
50.50000000000045,9.36796682480265,9.354545511217408,0.795712356610415,0.0,0.00026105773375189044,0.9669394963973326,,,0,fallen,1
50.60000000000045,9.367967657377859,9.354506398473553,0.7957433374073208,0.0,0.0002610150353779872,0.9669394963973326,,,0,fallen,1
50.70000000000045,9.367968491274016,9.35446728242512,0.7957743199458427,0.0,0.0002609723196441038,0.9669394963973326,,,0,fallen,1
50.80000000000045,9.367969326490998,9.35442816307192,0.7958053042237084,0.0,0.00026092958921211104,0.9669394963973326,,,0,fallen,1
50.90000000000045,9.36797016302962,9.354389040414967,0.7958362902390033,0.0,0.0002608868460111324,0.9669394963973326,,,0,fallen,1
51.000000000000455,9.367971000889868,9.354349914453973,0.7958672779901381,0.0,0.0002608440919985355,0.9669394963973326,,,0,fallen,1
51.100000000000456,9.367971840072261,9.354310785189734,0.7958982674753221,0.0,0.00026080132883912196,0.9669394963973326,,,0,fallen,1
51.20000000000046,9.367972680576784,9.354271652621964,0.7959292586932839,0.0,0.00026075855805434144,0.9669394963973326,,,0,fallen,1
51.30000000000046,9.367973522403567,9.354232516750976,0.7959602516424482,0.0,0.0002607157811091554,0.9669394963973326,,,0,fallen,1
51.40000000000046,9.367974365552952,9.354193377576875,0.7959912463219205,0.0,0.00026067299898251405,0.9669394963973326,,,0,fallen,1
51.50000000000046,9.367975210025428,9.354154235100372,0.7960222427304574,0.0,0.0002606302126523019,0.9669394963973326,,,0,fallen,1
51.60000000000046,9.367976055821167,9.354115089321496,0.7960532408671601,0.0,0.00026058742300421044,0.9669394963973326,,,0,fallen,1
51.700000000000465,9.367976902940288,9.354075940240438,0.79608424073095,0.0,0.000260544630936721,0.9669394963973326,,,0,fallen,1
51.800000000000466,9.367977751382904,9.354036787857162,0.7961152423210653,0.0,0.0002605018371548695,0.9669394963973326,,,0,fallen,1
51.90000000000047,9.36797860114943,9.353997632172074,0.7961462456367854,0.0,0.0002604590421611874,0.9669394963973326,,,0,fallen,1
52.00000000000047,9.367979452240228,9.353958473185635,0.7961772506772946,0.0,0.00026041624648005525,0.9669394963973326,,,0,fallen,1
52.10000000000047,9.367980304655534,9.353919310898053,0.7962082574419032,0.0,0.0002603734505894906,0.9669394963973326,,,0,fallen,1
52.20000000000047,9.367981158395654,9.353880145309837,0.7962392659297446,0.0,0.00026033065496857685,0.9669394963973326,,,0,fallen,1
52.30000000000047,9.367982013460574,9.353840976420702,0.7962702761403726,0.0,0.0002602878600153957,0.9669394963973326,,,0,fallen,1
52.400000000000475,9.36798286985071,9.353801804231058,0.796301288073274,0.0,0.0002602450659505706,0.9669394963973326,,,0,fallen,1
52.500000000000476,9.367983727566266,9.353762628741025,0.7963323017279498,0.0,0.0002602022730496145,0.9669394963973326,,,0,fallen,1
52.60000000000048,9.367984586607603,9.353723449951064,0.7963633171037893,0.0,0.0002601594815587305,0.9669394963973326,,,0,fallen,1
52.70000000000048,9.36798544697463,9.353684267861077,0.79639433420012,0.0,0.0002601166918989151,0.9669394963973326,,,0,fallen,1
52.80000000000048,9.367986308667817,9.353645082471422,0.7964253530166696,0.0,0.00026007390407603023,0.9669394963973326,,,0,fallen,1
52.90000000000048,9.36798717168765,9.353605893782806,0.7964563735528108,0.0,0.0002600311182318293,0.9669394963973326,,,0,fallen,1
53.00000000000048,9.367988036034113,9.353566701794946,0.7964873958082445,0.0,0.0002599883345565601,0.9669394963973326,,,0,fallen,1
53.100000000000485,9.367988901707694,9.353527506508549,0.7965184197823735,0.0,0.00025994555315307367,0.9669394963973326,,,0,fallen,1
53.200000000000486,9.36798976870827,9.353488307923428,0.7965494454746485,0.0,0.0002599027743373838,0.9669394963973326,,,0,fallen,1
53.30000000000049,9.367990637036185,9.353449106039696,0.7965804728849414,0.0,0.00025985999804021274,0.9669394963973326,,,0,fallen,1
53.40000000000049,9.367991480858747,9.353409930635609,0.7966114937619969,0.0,0.0002597692216223635,0.9669394963973326,,,0,fallen,1
53.50000000000049,9.367992326036221,9.353370751898558,0.7966425121531573,0.0,0.0002596842491922047,0.9669394963973326,,,0,fallen,1
53.60000000000049,9.367993172568848,9.353331569828763,0.7966735285685088,0.0,0.00025960438470225,0.9669394963973326,,,0,fallen,1
53.70000000000049,9.367994020456804,9.353292384426261,0.7967045434569853,0.0,0.00025952901561794307,0.9669394963973326,,,0,fallen,1
53.800000000000495,9.367994855622381,9.353253212032476,0.7967355528656196,0.0,0.0002594311256114423,0.9669394963973326,,,0,fallen,1
53.900000000000496,9.367995692158464,9.353214036287245,0.7967665591725245,0.0,0.00025933991579361047,0.9669394963973326,,,0,fallen,1
54.0000000000005,9.36799653006565,9.353174857190123,0.7967975629651037,0.0,0.00025925458576683266,0.9669394963973326,,,0,fallen,1
54.1000000000005,9.367997369352898,9.353135674731208,0.7968285647627832,0.0,0.00025917444681429204,0.9669394963973326,,,0,fallen,1
54.2000000000005,9.367998210078504,9.353096488843553,0.7968595650394006,0.0,0.0002590989857033321,0.9669394963973326,,,0,fallen,1
54.3000000000005,9.36799905231618,9.35305729944264,0.7968905642282211,0.0,0.00025902777964681434,0.9669394963973326,,,0,fallen,1
54.4000000000005,9.367999896323042,9.3530181062299,0.7969215627814296,0.0,0.0002589608033582991,0.9669394963973326,,,0,fallen,1
54.500000000000504,9.368000742827233,9.352978908361061,0.7969525612912353,0.0,0.00025889892343951005,0.9669394963973326,,,0,fallen,1
54.600000000000506,9.368001590701958,9.352939707145115,0.7969835598617213,0.0,0.0002588394029928054,0.9669394963973326,,,0,fallen,1
54.70000000000051,9.368002443132124,9.35290049888932,0.797014559660412,0.0,0.00025878797423395383,0.9669394963973326,,,0,fallen,1
54.80000000000051,9.36800329693018,9.352861287291606,0.7970455604351709,0.0,0.00025873764687993627,0.9669394963973326,,,0,fallen,1
54.90000000000051,9.368004152095905,9.352822072351417,0.7970765622823975,0.0,0.0002586882893229614,0.9669394963973326,,,0,fallen,1
55.00000000000051,9.368005008629789,9.352782854069465,0.7971075652865932,0.0,0.0002586397856088496,0.9669394963973326,,,0,fallen,1
55.10000000000051,9.368005866532103,9.352743632446064,0.7971385695221674,0.0,0.000258592033728533,0.9669394963973326,,,0,fallen,1
55.200000000000514,9.368006725803086,9.352704407481431,0.7971695750546026,0.0,0.00025854494391275296,0.9669394963973326,,,0,fallen,1
55.300000000000516,9.36800759540382,9.352665168804597,0.7972005846132183,0.0,0.00025851537893188946,0.9669394963973326,,,0,fallen,1
55.40000000000052,9.368008466364138,9.35262592679919,0.7972315970598012,0.0,0.0002584842808317944,0.9669394963973326,,,0,fallen,1
55.50000000000052,9.3680093386844,9.352586681465679,0.79726261225869,0.0,0.00025845183400097227,0.9669394963973326,,,0,fallen,1
55.60000000000052,9.368010212364847,9.352547432804283,0.7972936300905267,0.0,0.00025841820072933783,0.9669394963973326,,,0,fallen,1
55.70000000000052,9.368011087405844,9.352508180815464,0.7973246504501558,0.0,0.0002583835238141319,0.9669394963973326,,,0,fallen,1
55.80000000000052,9.368011963807627,9.352468925499444,0.7973556732450657,0.0,0.0002583479289308244,0.9669394963973326,,,0,fallen,1
55.900000000000524,9.36801284157031,9.352429666856196,0.7973866983938885,0.0,0.0002583115266869385,0.9669394963973326,,,0,fallen,1
56.000000000000526,9.368013720694135,9.352390404885936,0.7974177258249041,0.0,0.0002582744144120852,0.9669394963973326,,,0,fallen,1
56.10000000000053,9.368014601179338,9.352351139588883,0.7974487554749613,0.0,0.00025823667774762523,0.9669394963973326,,,0,fallen,1
56.20000000000053,9.368015483026408,9.352311870965753,0.797479787288284,0.0,0.00025819839202476655,0.9669394963973326,,,0,fallen,1
56.30000000000053,9.368016366235333,9.35227259901627,0.7975108212160436,0.0,0.0002581596236048256,0.9669394963973326,,,0,fallen,1
56.40000000000053,9.368017250806602,9.352233323741148,0.7975418572149335,0.0,0.00025812043081927525,0.9669394963973326,,,0,fallen,1
56.50000000000053,9.368018136740204,9.352194045140111,0.7975728952470976,0.0,0.00025808086506540207,0.9669394963973326,,,0,fallen,1
56.600000000000534,9.368019024036627,9.352154763213873,0.7976039352788867,0.0,0.00025804097150547987,0.9669394963973326,,,0,fallen,1
56.700000000000536,9.36801991269586,9.35211547796216,0.7976349772809394,0.0,0.0002580007899535275,0.9669394963973326,,,0,fallen,1
56.80000000000054,9.36802080271839,9.352076189385686,0.7976660212270825,0.0,0.00025796035537357654,0.9669394963973326,,,0,fallen,1
56.90000000000054,9.368021694104458,9.352036897484668,0.7976970670943788,0.0,0.0002579196985745824,0.9669394963973326,,,0,fallen,1
57.00000000000054,9.3680225868543,9.351997602259326,0.7977281148626006,0.0,0.00025787884666499393,0.9669394963973326,,,0,fallen,1
57.10000000000054,9.368023505764162,9.351958275301469,0.797759171865989,0.0,0.00025788442074858864,0.9669394963973326,,,0,fallen,1
57.20000000000054,9.368024426010914,9.351918945054363,0.7977902348171155,0.0,0.0002578842107283208,0.9669394963973326,,,0,fallen,1
57.300000000000544,9.368025347595022,9.351879611518372,0.7978213032065354,0.0,0.00025787891093145273,0.9669394963973326,,,0,fallen,1
57.400000000000546,9.368026270516975,9.3518402746942,0.7978523765855557,0.0,0.00025786913250165356,0.9669394963973326,,,0,fallen,1
57.50000000000055,9.368027194776879,9.351800934581815,0.7978834545594963,0.0,0.0002578554132977473,0.9669394963973326,,,0,fallen,1
57.60000000000055,9.368028120375032,9.351761591181607,0.7979145367808315,0.0,0.00025783822663498767,0.9669394963973326,,,0,fallen,1
57.70000000000055,9.368029047311424,9.351722244493414,0.797945622943823,0.0,0.00025781798909374487,0.9669394963973326,,,0,fallen,1
57.80000000000055,9.368029975586293,9.351682894517456,0.7979767127793549,0.0,0.00025779506718510704,0.9669394963973326,,,0,fallen,1
57.90000000000055,9.3680309052003,9.35164354125463,0.7980078060504667,0.0,0.0002577697833125114,0.9669394963973326,,,0,fallen,1
58.000000000000554,9.36803183615343,9.35160418470466,0.7980389025488223,0.0,0.00025774242135074844,0.9669394963973326,,,0,fallen,1
58.100000000000556,9.368032768446229,9.35156482486843,0.7980700020906565,0.0,0.0002577132310594976,0.9669394963973326,,,0,fallen,1
58.20000000000056,9.36803370207862,9.351525461745481,0.798101104514689,0.0,0.0002576824322666482,0.9669394963973326,,,0,fallen,1
58.30000000000056,9.368034637050906,9.351486095336327,0.798132209678517,0.0,0.00025765021845689515,0.9669394963973326,,,0,fallen,1
58.40000000000056,9.36803557336307,9.351446725640688,0.798163317457132,0.0,0.0002576167598764556,0.9669394963973326,,,0,fallen,1
58.50000000000056,9.368036511015841,9.351407352659644,0.7981944277401626,0.0,0.0002575822061917421,0.9669394963973326,,,0,fallen,1
58.60000000000056,9.368037450009389,9.351367976393231,0.7982255404306955,0.0,0.0002575466892093203,0.9669394963973326,,,0,fallen,1
58.700000000000564,9.368038390343948,9.351328596841665,0.7982566554433197,0.0,0.00025751032493133154,0.9669394963973326,,,0,fallen,1
58.800000000000566,9.3680393320195,9.35128921400467,0.7982877727029866,0.0,0.00025747321547555654,0.9669394963973326,,,0,fallen,1
58.90000000000057,9.368040275036414,9.35124982788293,0.7983188921431669,0.0,0.0002574354507503429,0.9669394963973326,,,0,fallen,1
59.00000000000057,9.36804121939486,9.351210438476482,0.7983500137056535,0.0,0.00025739710977994433,0.9669394963973326,,,0,fallen,1
59.10000000000057,9.368042165095252,9.351171045785739,0.7983811373391545,0.0,0.0002573582620298609,0.9669394963973326,,,0,fallen,1
59.20000000000057,9.368043112137949,9.35113164981116,0.7984122629983539,0.0,0.0002573189687044675,0.9669394963973326,,,0,fallen,1
59.30000000000057,9.368044060523248,9.351092250553137,0.7984433906433039,0.0,0.0002572792836971871,0.9669394963973326,,,0,fallen,1
59.400000000000574,9.368045010251192,9.35105284801146,0.798474520239065,0.0,0.0002572392544266222,0.9669394963973326,,,0,fallen,1
59.500000000000576,9.368045961322016,9.351013442186346,0.7985056517547006,0.0,0.0002571989226103355,0.9669394963973326,,,0,fallen,1
59.60000000000058,9.368046913735657,9.350974033077796,0.7985367851627293,0.0,0.0002571583251649301,0.9669394963973326,,,0,fallen,1
59.70000000000058,9.368047867492898,9.350934620686727,0.7985679204391941,0.0,0.00025711749414369933,0.9669394963973326,,,0,fallen,1
59.80000000000058,9.368048822593718,9.350895205012868,0.7985990575630528,0.0,0.00025707645801560376,0.9669394963973326,,,0,fallen,1
59.90000000000058,9.368049779038666,9.350855786057098,0.7986301965153607,0.0,0.0002570352417894384,0.9669394963973326,,,0,fallen,1
60.00000000000058,9.36805073682766,9.350816363818966,0.7986613372798761,0.0,0.00025699386750517307,0.9669394963973326,,,0,fallen,1
60.100000000000584,9.368051658893252,9.350776980665984,0.7986924697313584,0.0,0.000256881685295518,0.9669394963973326,,,0,fallen,1
60.200000000000585,9.368052582345335,9.350737594177392,0.7987235977794065,0.0,0.0002567779271579695,0.9669394963973326,,,0,fallen,1
60.30000000000059,9.368053507184097,9.350698204353224,0.7987547221647427,0.0,0.0002566815826826385,0.9669394963973326,,,0,fallen,1
60.40000000000059,9.368054433409979,9.350658811194108,0.798785843538901,0.0,0.00025659176272636587,0.9669394963973326,,,0,fallen,1
60.50000000000059,9.36805536102353,9.350619414699919,0.7988169624754243,0.0,0.0002565076854089909,0.9669394963973326,,,0,fallen,1
60.60000000000059,9.368056290025295,9.350580014870278,0.7988480794791617,0.0,0.00025642866278374754,0.9669394963973326,,,0,fallen,1
60.70000000000059,9.368057220416883,9.350540611704089,0.7988791949944669,0.0,0.0002563540912944973,0.9669394963973326,,,0,fallen,1
60.800000000000594,9.368058152196511,9.350501205203898,0.79891030941182,0.0,0.0002562834333733832,0.9669394963973326,,,0,fallen,1
60.900000000000595,9.368059085370062,9.350461795363204,0.7989414230764809,0.0,0.00025621623087488386,0.9669394963973326,,,0,fallen,1
61.0000000000006,9.368060019948466,9.350422382170612,0.7989725362944595,0.0,0.0002561520897547353,0.9669394963973326,,,0,fallen,1
61.1000000000006,9.368060955915778,9.350382965644926,0.7990036493303053,0.0,0.000256090611833315,0.9669394963973326,,,0,fallen,1
61.2000000000006,9.368061893317723,9.350343545733537,0.799034762429359,0.0,0.0002560315665590451,0.9669394963973326,,,0,fallen,1
61.3000000000006,9.36806283210882,9.350304122489382,0.7990658757932163,0.0,0.00025597457393349287,0.9669394963973326,,,0,fallen,1
61.4000000000006,9.368063772289556,9.350264695913177,0.7990969896016581,0.0,0.00025591938807387746,0.9669394963973326,,,0,fallen,1
61.500000000000604,9.368064713989066,9.350225265856324,0.7991281040458162,0.0,0.0002558660429828663,0.9669394963973326,,,0,fallen,1
61.600000000000605,9.368065657078542,9.35018583246807,0.7991592192540242,0.0,0.0002558140676729437,0.9669394963973326,,,0,fallen,1
61.70000000000061,9.368066601557974,9.35014639574815,0.799190335346279,0.0,0.00025576329827572405,0.9669394963973326,,,0,fallen,1
61.80000000000061,9.368067547427785,9.350106955697106,0.799221452427943,0.0,0.00025571359050236,0.9669394963973326,,,0,fallen,1
61.90000000000061,9.3680684950527,9.350067511897006,0.7992525706825777,0.0,0.0002556655251666484,0.9669394963973326,,,0,fallen,1
62.00000000000061,9.368069444068292,9.350028064767159,0.7992836901628056,0.0,0.00025561819720536504,0.9669394963973326,,,0,fallen,1
62.10000000000061,9.368070394474733,9.349988614307614,0.7993148109329139,0.0,0.00025557151858865976,0.9669394963973326,,,0,fallen,1
62.200000000000614,9.368071346272021,9.349949160518333,0.799345933049267,0.0,0.0002555254119922523,0.9669394963973326,,,0,fallen,1
62.300000000000615,9.368072299460394,9.349909703399545,0.799377056561503,0.0,0.0002554798092429422,0.9669394963973326,,,0,fallen,1
